,time,low,high,open,close,volume
17441,1565823600,184.44,189.8,189.8,186.3,14659.0345754
17442,1565820000,188.49,190.0,188.76,189.79,3394.27600978
17443,1565816400,188.01,189.0,188.1,188.76,4313.17890913
17444,1565812800,185.66,189.22,186.04,188.07,8002.81973614
17445,1565809200,185.97,188.0,187.43,186.04,11250.03654632
17446,1565805600,186.57,189.63,188.75,187.44,16240.99810034
17447,1565802000,181.6,195.73,195.45,188.8,59804.39040637
17448,1565798400,194.82,206.19,205.21,195.5,25699.73021468
17449,1565794800,204.18,205.4,204.73,205.2,2179.75683595
17450,1565791200,203.77,205.79,205.55,204.73,5194.28163431
17451,1565787600,205.57,206.7,206.25,205.61,1699.02568069
17452,1565784000,206.13,207.25,206.38,206.25,1887.97731357
17453,1565780400,205.32,206.47,205.9,206.28,2306.73768046
17454,1565776800,205.88,206.63,206.19,205.97,826.96807036
17455,1565773200,205.0,206.4,205.52,206.19,2847.16706614
17456,1565769600,205.5,207.33,207.29,205.52,1945.30404164
17457,1565766000,207.0,207.92,207.59,207.29,1421.28094535
17458,1565762400,207.14,207.75,207.37,207.59,718.74213056
17459,1565758800,206.89,207.65,207.41,207.38,824.06362028
17460,1565755200,207.39,207.91,207.71,207.39,661.97678784
17461,1565751600,207.31,208.33,208.29,207.76,1403.65752656
17462,1565748000,206.13,208.39,206.42,208.3,2087.31080127
17463,1565744400,205.83,208.14,207.51,206.4,7991.64134678
17464,1565740800,207.5,209.13,208.49,207.51,2568.19157367
17465,1565737200,206.66,210.0,206.66,208.58,5656.47293896
17466,1565733600,206.07,207.38,206.61,206.77,1449.66059761
17467,1565730000,206.38,207.4,207.4,206.69,2011.39176636
17468,1565726400,207.22,208.25,207.5,207.4,2944.14619572
17469,1565722800,207.03,207.5,207.09,207.44,881.10758601
17470,1565719200,206.75,207.99,207.23,207.02,2743.03652951
17471,1565715600,205.2,208.13,205.52,207.23,5294.73648174
17472,1565712000,204.65,206.5,204.71,205.53,8019.8055199
17473,1565708400,202.8,206.12,206.05,204.7,11328.792053
17474,1565704800,204.12,208.34,208.34,205.99,13698.09844531
17475,1565701200,208.14,210.11,209.82,208.34,2690.60646454
17476,1565697600,209.76,210.89,210.71,209.83,840.70627186
17477,1565694000,209.78,210.97,210.17,210.67,1038.60205145
17478,1565690400,208.31,210.44,209.49,210.23,2077.62481432
17479,1565686800,207.76,209.61,209.02,209.49,1891.29576902
17480,1565683200,208.8,209.71,209.7,209.0,665.69950138
17481,1565679600,208.68,210.0,209.4,209.69,1345.05988525
17482,1565676000,209.36,209.89,209.82,209.4,956.77372924
17483,1565672400,209.0,209.92,209.15,209.77,1306.97263352
17484,1565668800,209.01,209.87,209.83,209.16,568.82524062
17485,1565665200,209.03,210.17,210.17,209.82,959.74088397
17486,1565661600,209.56,210.57,209.86,210.17,2823.61061987
17487,1565658000,209.75,211.2,210.73,209.84,2727.72855476
17488,1565654400,208.1,211.28,211.28,210.73,10832.77307024
17489,1565650800,210.65,211.32,211.0,211.26,1710.08689636
17490,1565647200,211.0,212.08,211.51,211.0,4325.40806432
17491,1565643600,211.5,212.37,212.0,211.51,2262.44236538
17492,1565640000,212.0,212.61,212.2,212.01,2208.66516437
17493,1565636400,211.62,212.22,211.64,212.2,1272.42316244
17494,1565632800,211.01,211.97,211.82,211.64,1919.92708585
17495,1565629200,211.34,212.5,211.48,211.88,1229.2192143
17496,1565625600,211.06,212.9,211.57,211.49,1814.87844078
17497,1565622000,210.45,211.65,211.33,211.51,1078.27181854
17498,1565618400,211.21,212.21,211.69,211.31,776.26607886
17499,1565614800,210.57,212.17,211.18,211.7,1765.05965547
17500,1565611200,209.51,211.9,210.61,211.18,3845.71991718
17501,1565607600,209.55,211.91,211.77,210.62,1652.33310463
17502,1565604000,211.44,212.27,212.02,211.78,529.60882053
17503,1565600400,211.63,212.49,211.78,212.06,1050.89460312
17504,1565596800,211.02,212.74,212.67,211.76,1157.87693388
17505,1565593200,211.33,212.96,212.31,212.66,1414.83253548
17506,1565589600,211.87,213.16,212.85,212.3,1449.82148202
17507,1565586000,212.69,213.53,213.37,212.81,901.98330644
17508,1565582400,213.29,214.26,213.66,213.39,1046.02820952
17509,1565578800,212.95,213.96,212.95,213.68,771.64374075
17510,1565575200,212.71,213.87,213.43,212.93,1351.4879571
17511,1565571600,212.54,214.91,214.24,213.44,23355.90976339
17512,1565568000,213.79,216.47,216.21,214.25,4116.95758151
17513,1565564400,214.83,216.58,215.41,216.06,1841.45111244
17514,1565560800,212.98,215.57,214.3,215.21,1662.0439573
17515,1565557200,213.4,215.6,215.13,214.31,2354.99639996
17516,1565553600,214.14,215.74,215.02,215.12,3186.86449588
17517,1565550000,214.89,216.12,215.38,214.98,2069.99664425
17518,1565546400,213.84,216.22,214.34,215.41,4943.54418984
17519,1565542800,211.61,214.7,212.43,214.33,4028.00984181
17520,1565539200,209.84,213.69,210.0,212.47,3367.169473
17521,1565535600,209.21,210.25,209.87,209.96,2514.4359286
17522,1565532000,209.5,210.49,209.75,209.87,1348.69854963
17523,1565528400,209.57,211.04,210.84,209.75,1630.9746702
17524,1565524800,210.21,211.23,211.19,210.85,1379.2624417
17525,1565521200,209.48,211.3,209.48,211.27,1215.25696883
17526,1565517600,209.02,210.04,209.48,209.51,413.7501194
17527,1565514000,206.45,210.05,209.34,209.66,4300.70250151
17528,1565510400,209.08,210.4,210.33,209.36,684.3474042
17529,1565506800,210.06,211.08,210.11,210.36,626.8140124
17530,1565503200,209.73,211.52,210.12,210.15,2112.60502054
17531,1565499600,209.44,210.22,209.95,210.12,715.49099503
17532,1565496000,209.42,211.04,210.6,209.95,1246.57882319
17533,1565492400,210.41,211.86,211.4,210.6,1395.54799396
17534,1565488800,209.53,211.55,209.53,211.41,2382.02628156
17535,1565485200,208.93,209.9,209.66,209.57,2799.97704224
17536,1565481600,205.63,211.91,206.11,209.63,5699.64668765
17537,1565478000,206.05,206.67,206.23,206.1,323.59008789
17538,1565474400,205.07,206.4,206.19,206.23,1217.08409304
17539,1565470800,205.18,206.8,206.7,206.26,1463.94604852
17540,1565467200,205.92,207.51,206.26,206.65,1326.02734627
17541,1565463600,205.42,207.03,206.71,206.26,1782.71796434
17542,1565460000,205.72,207.23,206.38,206.65,2405.613363
17543,1565456400,202.52,206.79,203.62,206.38,5148.02613131
17544,1565452800,203.22,205.0,204.97,203.63,2363.46241989
17545,1565449200,203.5,205.0,203.95,204.97,3043.89550457
17546,1565445600,202.33,204.67,204.67,203.98,4311.80861771
17547,1565442000,204.16,206.06,204.76,204.66,4010.60197281
17548,1565438400,202.55,205.65,203.42,204.99,3971.29689395
17549,1565434800,200.38,212.12,212.12,203.39,24327.47960804
17550,1565431200,211.74,212.81,212.78,212.17,778.57057931
17551,1565427600,212.08,213.07,212.2,212.77,1045.39893907
17552,1565424000,211.3,212.35,211.3,212.28,1045.11518999
17553,1565420400,210.55,211.65,211.1,211.31,1252.23556009
17554,1565416800,210.94,213.52,211.63,211.06,2921.72272219
17555,1565413200,211.37,212.6,211.4,211.63,1637.34928457
17556,1565409600,211.18,212.0,211.86,211.4,1030.1002761
17557,1565406000,210.68,212.76,210.86,211.87,2867.26612144
17558,1565402400,210.75,213.29,212.89,210.87,2633.79775405
17559,1565398800,212.28,213.9,213.4,212.79,2267.18212972
17560,1565395200,210.26,214.68,210.3,213.33,5212.42081428
17561,1565391600,208.73,210.45,208.88,210.3,1281.73766398
17562,1565388000,208.74,211.0,210.18,208.88,2990.43721935
17563,1565384400,208.84,210.26,209.23,210.18,1625.11659827
17564,1565380800,208.9,210.41,209.39,209.22,1366.12611421
17565,1565377200,207.44,209.55,207.66,209.39,3298.88054714
17566,1565373600,207.15,208.87,208.27,207.65,2370.18062176
17567,1565370000,206.5,209.07,209.07,208.28,4952.47899076
17568,1565366400,207.26,211.03,208.9,209.07,4946.46173155
17569,1565362800,208.18,210.83,210.81,208.88,3033.37508679
17570,1565359200,208.88,211.15,210.86,210.81,4420.00023079
17571,1565355600,210.67,211.95,210.68,210.79,4398.36248005
17572,1565352000,209.61,211.57,210.1,210.5,2251.8672256
17573,1565348400,208.91,211.41,208.98,210.25,2964.30001025
17574,1565344800,207.5,211.99,210.91,209.0,8337.5039009
17575,1565341200,210.92,215.91,215.9,210.92,11659.56505835
17576,1565337600,215.25,218.5,216.18,215.81,4546.01491359
17577,1565334000,215.17,217.11,217.11,216.19,4416.0330915
17578,1565330400,215.55,217.18,216.13,217.16,996.61662222
17579,1565326800,214.81,216.32,216.14,216.09,3381.96364382
17580,1565323200,216.16,217.97,217.4,216.16,1847.54221108
17581,1565319600,217.2,219.25,218.97,217.5,2070.58783158
17582,1565316000,218.0,219.14,219.0,218.87,2040.4033064
17583,1565312400,218.96,220.79,220.79,218.96,3584.15546548
17584,1565308800,220.06,221.3,220.83,220.79,3946.07160738
17585,1565305200,218.87,222.48,218.87,220.81,14109.40965721
17586,1565301600,217.76,218.9,217.94,218.86,2457.89910681
17587,1565298000,217.36,219.35,217.48,217.97,2204.26022164
17588,1565294400,215.69,217.65,217.22,217.48,4025.75872132
17589,1565290800,216.7,218.71,218.45,217.26,5735.31029702
17590,1565287200,213.7,218.51,217.31,218.38,9038.31984503
17591,1565283600,216.22,220.22,220.1,217.37,9155.13563295
17592,1565280000,216.5,221.33,221.33,220.11,11281.76149885
17593,1565276400,221.13,222.71,222.54,221.23,2569.37278279
17594,1565272800,221.69,223.09,222.12,222.55,4715.18765339
17595,1565269200,221.82,224.45,224.39,222.07,5700.01402822
17596,1565265600,223.67,225.18,223.95,224.39,2839.61990437
17597,1565262000,223.93,225.88,225.13,223.93,3785.09323335
17598,1565258400,224.73,226.13,225.86,225.13,2599.37719927
17599,1565254800,224.45,226.0,225.42,225.89,3358.23728408
17600,1565251200,224.75,226.48,225.5,225.42,2204.41955522
17601,1565247600,224.49,225.52,224.52,225.51,2432.5035232
17602,1565244000,223.31,225.39,225.28,224.52,3452.84910728
17603,1565240400,224.79,225.74,225.64,225.25,710.0688632
17604,1565236800,225.05,225.96,225.55,225.72,610.59539388
17605,1565233200,225.3,226.16,225.69,225.63,1648.38313552
17606,1565229600,224.87,226.16,225.24,225.68,1119.58331923
17607,1565226000,224.45,225.97,225.49,225.32,3816.1824421
17608,1565222400,224.58,226.48,225.96,225.49,2678.73806835
17609,1565218800,224.49,226.9,225.65,225.8,3758.91451563
17610,1565215200,224.55,226.49,224.84,225.65,3618.16738574
17611,1565211600,223.19,227.09,223.99,224.84,6021.15572846
17612,1565208000,221.42,225.21,223.74,223.99,9817.36135793
17613,1565204400,222.8,224.36,223.45,223.72,4577.55172231
17614,1565200800,222.99,224.75,224.5,223.43,4896.21321278
17615,1565197200,222.34,224.56,223.06,224.51,3325.87239857
17616,1565193600,220.0,224.53,224.17,223.05,7769.178735
17617,1565190000,222.5,228.95,228.81,224.17,14813.92566469
17618,1565186400,228.6,230.3,229.25,228.81,4730.52286424
17619,1565182800,228.16,231.22,228.16,229.25,5508.89998742
17620,1565179200,227.26,228.82,227.97,228.27,2010.44217632
17621,1565175600,225.16,227.99,226.0,227.97,1032.79791635
17622,1565172000,225.84,226.97,225.84,226.01,1251.58009098
17623,1565168400,224.55,226.81,225.32,225.83,589.35103619
17624,1565164800,223.07,225.49,224.75,225.31,1644.25247757
17625,1565161200,224.64,226.39,226.3,224.8,910.56263589
17626,1565157600,226.08,226.78,226.76,226.3,1572.21810559
17627,1565154000,226.5,227.83,227.28,226.76,1873.7759295
17628,1565150400,226.03,227.99,226.33,227.16,1045.40936929
17629,1565146800,225.51,227.0,226.75,226.39,1646.94886932
17630,1565143200,225.59,227.25,225.59,226.73,2557.11235369
17631,1565139600,225.01,226.37,225.25,225.6,1992.94232377
17632,1565136000,224.04,226.39,225.82,225.25,3329.6816821
17633,1565132400,223.9,226.5,224.28,225.81,3399.67382012
17634,1565128800,222.05,225.34,223.76,224.29,4625.80233146
17635,1565125200,222.4,226.22,226.05,223.76,6171.46173177
17636,1565121600,224.81,227.88,227.61,226.03,3530.55951679
17637,1565118000,226.61,229.6,229.0,227.7,2936.24259514
17638,1565114400,228.14,229.12,228.39,229.0,2659.96670634
17639,1565110800,228.39,230.38,229.85,228.39,2754.24746971
17640,1565107200,227.78,230.65,228.0,229.76,2485.16628168
17641,1565103600,227.54,229.23,228.95,228.0,2466.06591591
17642,1565100000,228.14,230.4,230.4,228.85,3027.87397716
17643,1565096400,227.78,230.39,228.08,230.39,3270.22855081
17644,1565092800,225.8,229.53,229.4,227.85,7672.48807093
17645,1565089200,228.42,231.06,230.0,229.52,5917.19163539
17646,1565085600,227.05,239.45,235.27,230.0,26562.82297734
17647,1565082000,233.36,235.64,233.36,235.35,2740.13333565
17648,1565078400,233.05,234.52,233.5,233.34,1680.06722055
17649,1565074800,232.5,235.29,232.51,233.06,7800.98544489
17650,1565071200,229.41,233.0,229.41,232.51,4559.63835142
17651,1565067600,227.73,229.45,227.89,229.45,2561.86382279
17652,1565064000,227.4,228.48,228.41,227.88,2398.11670147
17653,1565060400,228.1,229.1,228.72,228.41,1789.09862356
17654,1565056800,227.66,229.16,228.8,228.73,3942.7950896
17655,1565053200,226.71,230.37,230.37,228.69,6558.67464686
17656,1565049600,230.16,232.91,232.91,230.36,4895.32889969
17657,1565046000,230.9,233.0,232.57,233.0,5765.684078
17658,1565042400,232.2,233.49,232.43,232.59,2434.36369183
17659,1565038800,231.32,233.1,231.79,232.44,2252.49436193
17660,1565035200,231.4,232.8,232.17,231.98,3043.27336618
17661,1565031600,232.16,233.52,233.52,232.27,4159.18509131
17662,1565028000,232.96,234.0,233.08,233.51,3958.74246705
17663,1565024400,232.84,236.21,235.5,233.18,7917.35432983
17664,1565020800,231.55,236.33,232.37,235.5,5164.26271131
17665,1565017200,229.66,232.85,231.16,232.42,4690.70936669
17666,1565013600,231.01,231.89,231.64,231.09,3460.02719683
17667,1565010000,231.14,233.5,233.11,231.69,5267.48473874
17668,1565006400,232.17,234.37,233.85,233.06,7586.07222602
17669,1565002800,232.65,236.9,232.77,233.73,6925.05611469
17670,1564999200,230.05,234.36,230.09,232.72,7653.96964514
17671,1564995600,228.98,231.43,229.53,230.06,4335.01699425
17672,1564992000,228.37,229.56,228.42,229.56,3052.42209963
17673,1564988400,228.25,230.28,228.77,228.41,2907.10803303
17674,1564984800,227.67,229.44,228.4,228.86,3949.35637329
17675,1564981200,228.18,229.0,228.87,228.43,4984.50596023
17676,1564977600,228.79,231.01,229.66,228.89,4469.65044693
17677,1564974000,228.32,230.65,229.87,229.66,4282.55498806
17678,1564970400,226.06,231.21,227.17,229.87,9769.10502321
17679,1564966800,226.09,228.14,227.17,227.17,6148.72753307
17680,1564963200,222.82,227.9,222.87,227.23,8023.11343973
17681,1564959600,222.0,223.19,222.56,222.81,1402.93060148
17682,1564956000,221.59,223.83,221.7,222.57,2315.24143701
17683,1564952400,220.12,222.35,221.76,221.68,2217.7191718
17684,1564948800,221.13,222.17,221.25,221.7,1609.27026735
17685,1564945200,220.9,221.85,221.62,221.21,1263.46843282
17686,1564941600,220.39,222.0,220.44,221.51,1774.67882571
17687,1564938000,220.08,221.2,220.92,220.57,1197.51991343
17688,1564934400,220.46,223.0,221.24,220.95,3566.80831124
17689,1564930800,220.88,222.28,221.09,221.28,5625.64262981
17690,1564927200,219.48,221.36,219.48,221.13,2159.86549834
17691,1564923600,218.59,219.86,218.59,219.48,764.42915096
17692,1564920000,218.51,219.9,218.89,218.63,831.85764123
17693,1564916400,218.58,219.36,219.34,218.9,453.46243605
17694,1564912800,219.09,219.48,219.48,219.39,367.23131614
17695,1564909200,218.3,219.62,218.73,219.47,580.48750705
17696,1564905600,218.36,219.42,218.46,218.72,1051.87599582
17697,1564902000,218.26,219.34,219.16,218.49,303.61725057
17698,1564898400,218.45,219.26,218.51,219.17,576.59331332
17699,1564894800,217.38,219.14,218.07,218.5,1654.14437934
17700,1564891200,217.37,219.83,219.69,218.16,2787.73352914
17701,1564887600,217.84,221.31,221.13,219.69,5630.55159279
17702,1564884000,220.5,222.68,222.65,221.17,1298.14564283
17703,1564880400,222.4,223.09,222.86,222.61,780.64267175
17704,1564876800,222.02,224.04,222.15,222.77,1845.93779012
17705,1564873200,221.5,222.14,221.94,222.14,1026.92363917
17706,1564869600,221.1,222.29,221.98,221.94,1709.47303688
17707,1564866000,221.07,221.97,221.9,221.92,3423.45534651
17708,1564862400,221.54,222.06,222.0,221.9,1435.65795066
17709,1564858800,221.38,223.02,222.19,222.06,1446.95820097
17710,1564855200,221.79,223.18,222.35,222.16,2752.07202598
17711,1564851600,221.02,222.73,221.74,222.33,3489.69067089
17712,1564848000,219.92,222.49,220.29,221.74,2924.4991942
17713,1564844400,218.65,223.06,223.06,220.37,8090.23987299
17714,1564840800,222.67,223.43,222.97,223.06,4074.03382008
17715,1564837200,222.36,223.44,222.64,222.96,2526.68088208
17716,1564833600,221.5,223.0,222.99,222.64,1869.04981394
17717,1564830000,222.9,223.45,223.22,223.0,857.14690918
17718,1564826400,222.09,223.39,222.39,223.23,744.02877102
17719,1564822800,221.72,223.57,222.31,222.36,2059.11706525
17720,1564819200,222.27,223.36,223.36,222.37,2547.0257696
17721,1564815600,222.07,223.43,223.15,223.32,2313.59015309
17722,1564812000,222.4,223.19,222.52,223.15,1189.18208028
17723,1564808400,222.05,223.15,222.99,222.35,1859.91145315
17724,1564804800,221.75,223.18,221.75,222.99,2140.46518033
17725,1564801200,221.62,223.29,223.29,221.81,3290.8160095
17726,1564797600,219.18,224.81,219.64,223.29,12812.57028756
17727,1564794000,216.78,220.18,216.78,219.89,3992.18922226
17728,1564790400,215.5,218.0,217.86,216.75,3864.48185149
17729,1564786800,217.0,217.99,217.62,217.8,809.45686099
17730,1564783200,216.14,217.82,216.28,217.63,1374.56900171
17731,1564779600,215.08,216.78,215.7,216.28,3760.72593774
17732,1564776000,214.82,217.16,216.85,215.95,3354.55112213
17733,1564772400,216.51,217.46,217.44,216.86,1820.42209774
17734,1564768800,216.88,217.9,217.25,217.45,2714.91159294
17735,1564765200,216.53,217.32,216.87,217.24,4644.01273609
17736,1564761600,215.02,220.97,220.06,216.95,12690.21296169
17737,1564758000,220.0,220.93,220.46,220.24,2634.71990359
17738,1564754400,219.5,220.47,219.82,220.47,3789.95701061
17739,1564750800,219.29,220.45,220.01,219.81,2969.42763211
17740,1564747200,219.13,220.13,219.22,220.02,3170.30202744
17741,1564743600,219.22,220.42,220.04,219.23,1486.44529067
17742,1564740000,219.15,220.26,219.15,220.04,1471.90487839
17743,1564736400,219.15,220.76,220.31,219.15,1832.83153332
17744,1564732800,219.43,221.88,221.59,220.31,6218.11412501
17745,1564729200,220.34,222.77,220.34,221.57,5583.05676643
17746,1564725600,216.46,220.62,216.69,220.34,5776.50668341
17747,1564722000,216.21,216.8,216.39,216.69,857.16270033
17748,1564718400,216.03,216.99,216.04,216.4,1147.44315399
17749,1564714800,216.0,216.84,216.64,216.03,2096.12239514
17750,1564711200,216.62,217.28,217.04,216.64,1436.06572031
17751,1564707600,216.49,217.08,216.5,217.03,1383.10775638
17752,1564704000,215.77,217.77,217.53,216.5,3934.21281154
17753,1564700400,216.97,217.61,217.32,217.55,2304.07052776
17754,1564696800,216.98,217.75,217.23,217.33,2691.84562142
17755,1564693200,216.91,217.82,217.54,217.22,2090.59173495
17756,1564689600,215.67,218.0,216.1,217.54,4049.11877382
17757,1564686000,215.0,217.08,215.12,216.09,5486.24460471
17758,1564682400,214.46,215.6,214.65,215.19,4929.7763466
17759,1564678800,213.08,214.84,214.08,214.74,3039.39220271
17760,1564675200,213.39,214.69,213.74,214.1,1640.26777725
