,time,low,high,open,close,volume
12433,1583838000,0.052078,0.052744,0.052078,0.052223,1521396
12434,1583834400,0.051079,0.052206,0.051103,0.052078,871181
12435,1583830800,0.051012,0.051556,0.051341,0.051105,3442694
12436,1583827200,0.050984,0.051805,0.051099,0.051342,458690
12437,1583823600,0.050707,0.051171,0.051168,0.051053,683798
12438,1583820000,0.051099,0.051917,0.051916,0.051136,795038
12439,1583816400,0.051556,0.052,0.051673,0.05189,736777
12440,1583812800,0.051401,0.051817,0.051742,0.051701,1453032
12441,1583809200,0.051447,0.052,0.051874,0.051741,1476171
12442,1583805600,0.051632,0.051988,0.051712,0.051923,1192539
12443,1583802000,0.051644,0.052607,0.052165,0.051709,2796330
12444,1583798400,0.052,0.052898,0.052499,0.052221,3055686
12445,1583794800,0.051551,0.0525,0.051637,0.052493,4142845
12446,1583791200,0.050232,0.051799,0.05057,0.051639,1951445
12447,1583787600,0.050465,0.051236,0.050511,0.050483,1207425
12448,1583784000,0.049555,0.050579,0.049789,0.050503,2503293
12449,1583780400,0.049138,0.050264,0.049152,0.049883,1494159
12450,1583776800,0.048715,0.049425,0.04892,0.049198,1508444
12451,1583773200,0.048449,0.049517,0.049223,0.04892,2355236
12452,1583769600,0.04806,0.050298,0.04878,0.049334,3797525
12453,1583766000,0.046999,0.049165,0.04898,0.04872,8824689
12454,1583762400,0.048894,0.050167,0.049998,0.049089,2445566
12455,1583758800,0.049215,0.051292,0.051089,0.049943,2984954
12456,1583755200,0.050215,0.051246,0.050311,0.051221,1306800
12457,1583751600,0.049589,0.050611,0.050514,0.050301,1886291
12458,1583748000,0.050511,0.051137,0.050791,0.050511,1154725
12459,1583744400,0.050705,0.052348,0.051777,0.050787,1939326
12460,1583740800,0.051162,0.051796,0.051227,0.051776,532731
12461,1583737200,0.050737,0.051408,0.051041,0.051063,1117325
12462,1583733600,0.050335,0.051556,0.050596,0.050863,1302224
12463,1583730000,0.048534,0.051052,0.050123,0.050775,4372881
12464,1583726400,0.049355,0.050446,0.050386,0.050118,4129748
12465,1583722800,0.04918,0.050993,0.050115,0.050398,2752463
12466,1583719200,0.050115,0.051207,0.050872,0.050115,1532273
12467,1583715600,0.050056,0.051389,0.050641,0.050897,2465542
12468,1583712000,0.049665,0.051273,0.049702,0.050711,8091958
12469,1583708400,0.04855,0.05205,0.05067,0.049797,8704012
12470,1583704800,0.050664,0.052071,0.051726,0.050692,2110438
12471,1583701200,0.05152,0.052591,0.051904,0.051637,2329827
12472,1583697600,0.052,0.052918,0.0527,0.052,1711250
12473,1583694000,0.052285,0.053476,0.053306,0.052686,3521681
12474,1583690400,0.053034,0.054521,0.054521,0.053306,3638383
12475,1583686800,0.051782,0.0561,0.052105,0.054361,4627001
12476,1583683200,0.05,0.052745,0.052013,0.052105,9673680
12477,1583679600,0.051777,0.055274,0.05518,0.052013,7190039
12478,1583676000,0.055112,0.056078,0.055684,0.055228,1435194
12479,1583672400,0.055273,0.055993,0.055993,0.055684,3134445
12480,1583668800,0.055901,0.057105,0.057061,0.05598,938499
12481,1583665200,0.056892,0.057146,0.056922,0.057061,419854
12482,1583661600,0.056667,0.056991,0.056808,0.056968,259855
12483,1583658000,0.056806,0.05713,0.057015,0.056808,237361
12484,1583654400,0.056801,0.057134,0.057134,0.057015,373278
12485,1583650800,0.056945,0.057329,0.05697,0.057185,667706
12486,1583647200,0.056436,0.05697,0.056838,0.05697,610377
12487,1583643600,0.0568,0.057183,0.057093,0.056803,841198
12488,1583640000,0.05673,0.057166,0.056896,0.057097,606251
12489,1583636400,0.056577,0.057004,0.056771,0.056895,894857
12490,1583632800,0.0568,0.057287,0.057211,0.0568,1211231
12491,1583629200,0.057161,0.057679,0.05758,0.057192,1017649
12492,1583625600,0.056934,0.058422,0.058422,0.057558,2674750
12493,1583622000,0.0584,0.058779,0.058779,0.058462,576315
12494,1583618400,0.058404,0.058803,0.058431,0.058725,757865
12495,1583614800,0.058404,0.058634,0.058503,0.058431,1148839
12496,1583611200,0.058417,0.058807,0.058807,0.05852,852847
12497,1583607600,0.058527,0.059028,0.05884,0.05883,1537139
12498,1583604000,0.05796,0.059099,0.059063,0.05885,1778199
12499,1583600400,0.058428,0.060069,0.060061,0.059018,3511069
12500,1583596800,0.06,0.061779,0.061045,0.060106,1574707
12501,1583593200,0.060665,0.06105,0.060955,0.061049,1029289
12502,1583589600,0.060514,0.060955,0.060572,0.060909,1208005
12503,1583586000,0.060509,0.061037,0.06082,0.060551,889308
12504,1583582400,0.0608,0.061461,0.060957,0.06082,448331
12505,1583578800,0.060753,0.060986,0.060904,0.060911,348844
12506,1583575200,0.060909,0.061242,0.061181,0.060979,493788
12507,1583571600,0.060974,0.061222,0.061136,0.061181,511739
12508,1583568000,0.06089,0.061204,0.06089,0.061132,460577
12509,1583564400,0.060593,0.060994,0.06083,0.060908,298705
12510,1583560800,0.060712,0.060999,0.060855,0.06083,365037
12511,1583557200,0.060601,0.061069,0.061069,0.060854,948119
12512,1583553600,0.061027,0.061297,0.061097,0.061111,592541
12513,1583550000,0.061113,0.061414,0.061229,0.061159,420935
12514,1583546400,0.060804,0.061264,0.060808,0.061259,1227122
12515,1583542800,0.060714,0.061596,0.061589,0.060807,1882454
12516,1583539200,0.061312,0.061675,0.061497,0.061588,1004026
12517,1583535600,0.060528,0.061581,0.060571,0.061495,2776355
12518,1583532000,0.060187,0.0606,0.06058,0.060549,1355241
12519,1583528400,0.060238,0.060599,0.060268,0.06058,707105
12520,1583524800,0.05998,0.060342,0.06,0.060261,770228
12521,1583521200,0.059941,0.060273,0.060044,0.06,611162
12522,1583517600,0.060004,0.060292,0.0602,0.060026,556764
12523,1583514000,0.060074,0.060317,0.060111,0.060189,1944262
12524,1583510400,0.059438,0.060154,0.05953,0.060098,792407
12525,1583506800,0.0595,0.060408,0.060266,0.059526,2201967
12526,1583503200,0.060072,0.060518,0.060073,0.060216,1529779
12527,1583499600,0.060025,0.060682,0.060615,0.060072,683434
12528,1583496000,0.060435,0.06098,0.060979,0.060615,858849
12529,1583492400,0.060544,0.061202,0.060571,0.060937,881898
12530,1583488800,0.060127,0.0607,0.060166,0.060543,1235268
12531,1583485200,0.060127,0.060396,0.06031,0.060139,292718
12532,1583481600,0.059912,0.060489,0.060316,0.060274,304565
12533,1583478000,0.060247,0.060637,0.060251,0.060317,815118
12534,1583474400,0.059926,0.06036,0.059926,0.060187,752940
12535,1583470800,0.059368,0.059954,0.059369,0.059925,698836
12536,1583467200,0.059279,0.059598,0.059474,0.059368,511329
12537,1583463600,0.059466,0.059857,0.05954,0.059495,1523199
12538,1583460000,0.059322,0.059737,0.059346,0.05961,1042102
12539,1583456400,0.059266,0.059523,0.059335,0.059346,1284210
12540,1583452800,0.059335,0.05983,0.059672,0.059342,761249
12541,1583449200,0.059419,0.059817,0.059817,0.059725,1351850
12542,1583445600,0.059768,0.060151,0.060151,0.059817,1486517
12543,1583442000,0.060027,0.060434,0.060141,0.060118,873745
12544,1583438400,0.060015,0.061029,0.060939,0.06016,1556402
12545,1583434800,0.060591,0.06094,0.060828,0.060939,883829
12546,1583431200,0.060635,0.061063,0.060815,0.060826,1211432
12547,1583427600,0.060407,0.060979,0.060417,0.060813,1364866
12548,1583424000,0.060223,0.060799,0.06026,0.060447,1015732
12549,1583420400,0.059711,0.060298,0.059728,0.060261,1461088
12550,1583416800,0.05971,0.060859,0.060475,0.059711,1949843
12551,1583413200,0.06025,0.060601,0.060537,0.060481,1305262
12552,1583409600,0.060482,0.060796,0.060529,0.060551,883338
12553,1583406000,0.060398,0.060847,0.060661,0.060537,981488
12554,1583402400,0.060378,0.06091,0.060865,0.060665,660512
12555,1583398800,0.060161,0.060873,0.060225,0.06083,695240
12556,1583395200,0.060001,0.06035,0.060156,0.060187,493577
12557,1583391600,0.060038,0.060481,0.060328,0.060177,909053
12558,1583388000,0.060253,0.060824,0.06075,0.060377,938139
12559,1583384400,0.060274,0.060973,0.060309,0.060804,1373711
12560,1583380800,0.059775,0.060598,0.05981,0.060288,2800886
12561,1583377200,0.059649,0.060143,0.060044,0.059776,1412007
12562,1583373600,0.059737,0.0604,0.059793,0.060048,1684474
12563,1583370000,0.059454,0.059887,0.059481,0.059862,1773932
12564,1583366400,0.05861,0.059607,0.058663,0.059474,3702517
12565,1583362800,0.058367,0.058699,0.058378,0.058628,1291314
12566,1583359200,0.058119,0.058517,0.05817,0.058374,830794
12567,1583355600,0.057925,0.058316,0.058053,0.058134,868169
12568,1583352000,0.058,0.058287,0.058287,0.05803,1105196
12569,1583348400,0.058081,0.058384,0.058121,0.058287,1421876
12570,1583344800,0.05792,0.058294,0.05825,0.058129,1078411
12571,1583341200,0.058113,0.058407,0.058236,0.058253,598865
12572,1583337600,0.057685,0.058297,0.057918,0.058286,758574
12573,1583334000,0.057832,0.058513,0.058444,0.057887,2589798
12574,1583330400,0.058356,0.05902,0.058743,0.058442,1785721
12575,1583326800,0.058,0.058702,0.058013,0.058702,583403
12576,1583323200,0.058002,0.058572,0.058355,0.058015,663913
12577,1583319600,0.05793,0.058645,0.058384,0.058269,1864394
12578,1583316000,0.058249,0.058801,0.058795,0.058274,408467
12579,1583312400,0.058692,0.059002,0.059002,0.058814,254399
12580,1583308800,0.058708,0.05907,0.058708,0.059036,355393
12581,1583305200,0.058405,0.058957,0.058405,0.058701,711654
12582,1583301600,0.057983,0.058681,0.058627,0.058404,621336
12583,1583298000,0.05844,0.058802,0.058695,0.058596,1845912
12584,1583294400,0.058489,0.058819,0.058537,0.05871,1011017
12585,1583290800,0.058443,0.058998,0.058684,0.058481,1055794
12586,1583287200,0.058351,0.059166,0.058351,0.058626,3072572
12587,1583283600,0.058016,0.058485,0.05806,0.058354,1112594
12588,1583280000,0.057761,0.058259,0.05823,0.057997,1051124
12589,1583276400,0.058067,0.058489,0.058227,0.058222,1986278
12590,1583272800,0.058068,0.058529,0.058277,0.058186,1261260
12591,1583269200,0.057695,0.05828,0.057775,0.058277,923557
12592,1583265600,0.057564,0.057992,0.057992,0.057761,805686
12593,1583262000,0.057748,0.058028,0.057973,0.057955,1230545
12594,1583258400,0.057926,0.058136,0.057946,0.057931,1383535
12595,1583254800,0.057926,0.058161,0.058096,0.057946,596581
12596,1583251200,0.0579,0.058828,0.058747,0.058068,2149678
12597,1583247600,0.058264,0.059337,0.058681,0.058811,4028627
12598,1583244000,0.058626,0.059391,0.059391,0.058719,966425
12599,1583240400,0.059024,0.059652,0.059485,0.059391,1110101
12600,1583236800,0.059344,0.060439,0.059991,0.059492,1896449
12601,1583233200,0.059603,0.059991,0.059611,0.059988,835310
12602,1583229600,0.059215,0.059793,0.059294,0.059605,374911
12603,1583226000,0.05888,0.059296,0.05908,0.059295,216073
12604,1583222400,0.058805,0.059186,0.058922,0.059058,500885
12605,1583218800,0.05865,0.059154,0.058783,0.059034,669893
12606,1583215200,0.058782,0.059571,0.059548,0.058782,406909
12607,1583211600,0.059257,0.05966,0.059519,0.059593,337906
12608,1583208000,0.05939,0.059868,0.059868,0.059532,531613
12609,1583204400,0.059074,0.059935,0.059265,0.059896,772867
12610,1583200800,0.058737,0.059232,0.058916,0.059205,625765
12611,1583197200,0.058759,0.059259,0.058833,0.059161,980616
12612,1583193600,0.058752,0.059796,0.059765,0.058891,1743154
12613,1583190000,0.058767,0.059719,0.059473,0.059719,1178590
12614,1583186400,0.059307,0.060368,0.060117,0.059513,2678332
12615,1583182800,0.059347,0.060144,0.059347,0.060144,1646243
12616,1583179200,0.059123,0.059717,0.059717,0.059347,1009949
12617,1583175600,0.059416,0.059895,0.059838,0.05972,1569846
12618,1583172000,0.059665,0.060292,0.059897,0.059838,3763363
12619,1583168400,0.059622,0.0604,0.059634,0.059897,2913079
12620,1583164800,0.059279,0.060089,0.059349,0.059647,3394329
12621,1583161200,0.058911,0.059639,0.059353,0.059292,1915724
12622,1583157600,0.058782,0.059618,0.059135,0.059355,2429466
12623,1583154000,0.058094,0.059399,0.058095,0.059185,1524911
12624,1583150400,0.05774,0.058342,0.058285,0.058017,1470555
12625,1583146800,0.057947,0.058385,0.058261,0.058285,957015
12626,1583143200,0.057834,0.058415,0.057834,0.058267,1007593
12627,1583139600,0.057358,0.058,0.057622,0.057794,752878
12628,1583136000,0.057043,0.057638,0.05718,0.057613,869250
12629,1583132400,0.057004,0.057551,0.057322,0.05718,1230251
12630,1583128800,0.057133,0.057622,0.057134,0.057309,1100328
12631,1583125200,0.056728,0.057178,0.056746,0.057134,944497
12632,1583121600,0.056543,0.0568,0.056547,0.05673,1532072
12633,1583118000,0.056499,0.056999,0.056749,0.056585,1490207
12634,1583114400,0.056177,0.05677,0.056271,0.056741,901616
12635,1583110800,0.055786,0.056329,0.056163,0.056273,1283309
12636,1583107200,0.055532,0.056378,0.05578,0.056135,764212
12637,1583103600,0.055792,0.0565,0.056263,0.055803,1734035
12638,1583100000,0.055466,0.05641,0.055512,0.056236,1557942
12639,1583096400,0.05511,0.055534,0.055358,0.055487,2803420
12640,1583092800,0.055242,0.055874,0.055561,0.055358,1229574
12641,1583089200,0.054856,0.055829,0.055012,0.05558,2087814
12642,1583085600,0.055012,0.055796,0.055573,0.055012,2396194
12643,1583082000,0.055337,0.055935,0.055933,0.055613,1936593
12644,1583078400,0.055012,0.056965,0.056895,0.055846,5408762
12645,1583074800,0.056799,0.057226,0.057003,0.056936,1403293
12646,1583071200,0.056856,0.057424,0.057424,0.057029,1736074
12647,1583067600,0.057016,0.057628,0.057141,0.05742,654088
12648,1583064000,0.057156,0.05818,0.05762,0.057212,962917
12649,1583060400,0.057142,0.057704,0.057309,0.057595,596717
12650,1583056800,0.057047,0.057392,0.057047,0.057351,627008
12651,1583053200,0.056896,0.057526,0.057032,0.057047,1590551
12652,1583049600,0.056917,0.057475,0.057024,0.057086,1424481
12653,1583046000,0.057,0.057363,0.05729,0.057002,741504
12654,1583042400,0.057158,0.057893,0.057891,0.057248,684466
12655,1583038800,0.057344,0.057955,0.057863,0.057894,849671
12656,1583035200,0.057648,0.058366,0.057875,0.057913,3215682
12657,1583031600,0.057786,0.058451,0.058264,0.057834,2337686
12658,1583028000,0.057938,0.0585,0.058361,0.058304,1048825
12659,1583024400,0.05711,0.058392,0.057119,0.058351,1169487
12660,1583020800,0.0568,0.057837,0.056885,0.057173,1209454
12661,1583017200,0.056841,0.057762,0.057628,0.056923,2025994
12662,1583013600,0.057246,0.057805,0.057805,0.057601,1002691
12663,1583010000,0.05756,0.058344,0.05829,0.05777,706796
12664,1583006400,0.057814,0.058502,0.058502,0.058257,1273062
12665,1583002800,0.057811,0.058545,0.058044,0.058505,1309417
12666,1582999200,0.057973,0.058318,0.058271,0.058067,1239071
12667,1582995600,0.0575,0.058276,0.0575,0.058227,1088035
12668,1582992000,0.0575,0.058198,0.057943,0.057589,1530418
12669,1582988400,0.057539,0.058232,0.057865,0.057973,881862
12670,1582984800,0.057127,0.058189,0.058162,0.057864,1865764
12671,1582981200,0.058091,0.058552,0.05855,0.05815,1159683
12672,1582977600,0.058512,0.059,0.058999,0.058556,515694
12673,1582974000,0.058015,0.059,0.058106,0.059,570248
12674,1582970400,0.058001,0.059023,0.058598,0.058107,519318
12675,1582966800,0.058531,0.059391,0.059337,0.058596,728388
12676,1582963200,0.059184,0.059626,0.059398,0.0593,542245
12677,1582959600,0.059202,0.059585,0.0593,0.059398,448383
12678,1582956000,0.059072,0.059826,0.059571,0.059309,582894
12679,1582952400,0.059414,0.059917,0.05965,0.05957,727754
12680,1582948800,0.058816,0.059682,0.058839,0.05965,474761
12681,1582945200,0.058403,0.05886,0.0587,0.058839,776816
12682,1582941600,0.058053,0.0587,0.058203,0.0587,1153746
12683,1582938000,0.058196,0.059241,0.058974,0.058289,810656
12684,1582934400,0.058378,0.059537,0.058412,0.058994,1091699
12685,1582930800,0.058348,0.059262,0.059,0.058456,1127188
12686,1582927200,0.057985,0.058998,0.058093,0.058989,1776160
12687,1582923600,0.057677,0.058122,0.0578,0.058055,1236898
12688,1582920000,0.057259,0.057891,0.057292,0.0578,1944966
12689,1582916400,0.056715,0.057305,0.057046,0.057247,1247154
12690,1582912800,0.056612,0.058231,0.057746,0.056997,2348262
12691,1582909200,0.057343,0.058258,0.058258,0.057845,1584121
12692,1582905600,0.058166,0.059779,0.059642,0.058286,1230725
12693,1582902000,0.058512,0.059605,0.059151,0.059605,1158411
12694,1582898400,0.057846,0.059232,0.058782,0.059128,2666959
12695,1582894800,0.057265,0.059099,0.057706,0.058822,2260819
12696,1582891200,0.056302,0.058397,0.058345,0.057706,3532939
12697,1582887600,0.057847,0.0587,0.058178,0.058121,825325
12698,1582884000,0.057031,0.058303,0.057622,0.058214,1705676
12699,1582880400,0.057492,0.058865,0.058228,0.057623,1522861
12700,1582876800,0.058334,0.059175,0.058334,0.058343,1173550
12701,1582873200,0.058122,0.059709,0.059679,0.058378,2200188
12702,1582869600,0.059297,0.059887,0.059863,0.059679,721486
12703,1582866000,0.059613,0.06053,0.06053,0.059875,1084446
12704,1582862400,0.060021,0.060878,0.060167,0.060492,584186
12705,1582858800,0.060278,0.061291,0.060898,0.060364,598747
12706,1582855200,0.06069,0.061483,0.061265,0.060915,1463429
12707,1582851600,0.060567,0.061265,0.060792,0.061265,1423408
12708,1582848000,0.060051,0.061122,0.060268,0.060792,715367
12709,1582844400,0.059372,0.060739,0.060667,0.060101,1287779
12710,1582840800,0.059037,0.060648,0.060072,0.060622,3330518
12711,1582837200,0.059503,0.061248,0.061085,0.060114,2762427
12712,1582833600,0.060803,0.061522,0.061522,0.061086,1727324
12713,1582830000,0.060423,0.061599,0.061553,0.061302,3204736
12714,1582826400,0.061455,0.06275,0.062655,0.061605,3258663
12715,1582822800,0.062225,0.0631,0.062553,0.062758,4212746
12716,1582819200,0.060694,0.063076,0.060694,0.062638,6227587
12717,1582815600,0.060632,0.06171,0.061073,0.060694,3432829
12718,1582812000,0.06049,0.061423,0.060902,0.061087,3184549
12719,1582808400,0.060005,0.061156,0.060126,0.060918,1745913
12720,1582804800,0.059813,0.061962,0.060256,0.060136,2203388
12721,1582801200,0.059999,0.060663,0.0605,0.060216,1225200
12722,1582797600,0.059457,0.060774,0.059457,0.060333,1235042
12723,1582794000,0.059425,0.060989,0.060274,0.059577,1056318
12724,1582790400,0.05989,0.061128,0.060014,0.060348,2387313
12725,1582786800,0.059151,0.060073,0.059557,0.060073,1088995
12726,1582783200,0.058801,0.059557,0.058807,0.059557,1419188
12727,1582779600,0.057927,0.058977,0.057991,0.058807,928023
12728,1582776000,0.057829,0.058248,0.057886,0.05796,737862
12729,1582772400,0.05702,0.058174,0.057478,0.057886,2153589
12730,1582768800,0.057051,0.058494,0.057904,0.057438,3493145
12731,1582765200,0.056,0.058243,0.056979,0.057949,2354930
12732,1582761600,0.056792,0.058784,0.058782,0.056902,3318137
12733,1582758000,0.058779,0.05945,0.058944,0.058784,812272
12734,1582754400,0.057741,0.059465,0.058075,0.058889,1186001
12735,1582750800,0.057717,0.059337,0.0589,0.058109,1738299
12736,1582747200,0.058737,0.05995,0.059354,0.0589,1725848
12737,1582743600,0.058359,0.060129,0.059978,0.05941,2821184
12738,1582740000,0.057697,0.059979,0.057869,0.059979,4371474
12739,1582736400,0.056855,0.057964,0.057031,0.057964,5018988
12740,1582732800,0.055641,0.058912,0.058901,0.057031,8118793
12741,1582729200,0.058203,0.059602,0.059543,0.059046,3458313
12742,1582725600,0.058588,0.060255,0.060094,0.059545,4598528
12743,1582722000,0.06,0.062033,0.06174,0.060161,1358225
