,time,low,high,open,close,volume
22677,1546963200,3986.01,4041.0,4034.99,4007.6,1370.45297613
22678,1546959600,4001.59,4114.8,4053.36,4034.99,2339.81280079
22679,1546956000,4050.0,4065.0,4064.48,4053.37,634.11880553
22680,1546952400,4025.89,4069.0,4025.89,4064.48,753.5946611
22681,1546948800,4023.08,4036.5,4036.5,4025.88,292.35815421
22682,1546945200,3993.44,4049.99,4008.26,4036.5,655.22934174
22683,1546941600,3994.08,4009.0,4004.27,4008.26,280.85465182
22684,1546938000,3990.41,4009.17,3996.35,4004.27,341.90845904
22685,1546934400,3979.28,4007.99,3981.34,3996.35,348.04452705
22686,1546930800,3979.53,3993.58,3986.9,3981.35,257.40196506
22687,1546927200,3965.99,3986.9,3976.99,3986.9,215.23360481
22688,1546923600,3975.0,3980.99,3980.72,3976.99,263.72735888
22689,1546920000,3974.32,3984.98,3982.13,3980.72,349.01478155
22690,1546916400,3979.64,3990.0,3984.24,3982.13,303.79553082
22691,1546912800,3943.36,4003.08,3998.94,3984.23,1169.7521022
22692,1546909200,3998.48,4013.89,4013.87,3998.95,355.34366151
22693,1546905600,4005.97,4020.0,4005.97,4013.87,481.04338472
22694,1546902000,3982.41,4006.1,3996.71,4006.01,417.01827891
22695,1546898400,3990.01,4006.57,4006.56,3996.7,371.17246461
22696,1546894800,4000.24,4018.3,4006.73,4006.57,467.02990842
22697,1546891200,4000.0,4025.0,4024.0,4006.72,798.3239977
22698,1546887600,4015.0,4024.0,4015.55,4024.0,390.12399642
22699,1546884000,4011.77,4029.52,4016.0,4015.56,520.29569404
22700,1546880400,3976.05,4026.0,4020.01,4013.93,744.82406042
22701,1546876800,4008.0,4025.0,4010.71,4020.01,380.38221078
22702,1546873200,4004.0,4034.84,4027.01,4010.54,466.65603446
22703,1546869600,4017.99,4036.0,4021.38,4027.0,695.07208251
22704,1546866000,3998.71,4023.58,3998.71,4021.38,221.27618408
22705,1546862400,3998.11,4022.52,4018.92,3998.11,147.32482638
22706,1546858800,4008.0,4020.0,4008.99,4018.92,95.98331991
22707,1546855200,3995.21,4052.92,3996.25,4009.0,590.19034457
22708,1546851600,3968.79,4049.53,4046.44,3997.53,1220.95819875
22709,1546848000,4035.0,4053.03,4036.0,4047.77,171.27946518
22710,1546844400,4031.9,4036.9,4034.16,4036.0,121.66597978
22711,1546840800,4030.0,4043.93,4040.0,4034.16,155.8067004
22712,1546837200,4026.0,4040.0,4030.63,4040.0,159.49650461
22713,1546833600,4030.0,4040.0,4037.9,4030.94,190.26898467
22714,1546830000,4028.21,4039.97,4030.0,4038.39,249.09384301
22715,1546826400,4020.0,4036.26,4034.24,4029.99,460.14386512
22716,1546822800,4020.9,4053.0,4052.98,4034.28,468.95149746
22717,1546819200,4040.98,4070.0,4040.98,4052.93,470.32694262
22718,1546815600,4026.83,4063.0,4026.84,4040.99,801.95007855
22719,1546812000,4022.5,4043.0,4030.4,4027.06,329.65443469
22720,1546808400,4023.0,4041.52,4036.99,4030.4,483.28730695
22721,1546804800,4030.06,4060.0,4053.0,4036.99,505.79255271
22722,1546801200,4046.59,4060.07,4046.59,4053.0,675.26650005
22723,1546797600,4033.46,4079.04,4062.52,4046.6,1028.75744382
22724,1546794000,3833.75,4088.0,3833.76,4062.52,3289.45572111
22725,1546790400,3825.58,3835.0,3827.01,3833.76,172.45976323
22726,1546786800,3818.86,3836.0,3818.87,3827.0,228.74564327
22727,1546783200,3811.99,3818.95,3816.36,3818.87,124.56640009
22728,1546779600,3810.0,3824.69,3810.59,3816.37,127.6508025
22729,1546776000,3805.14,3835.11,3830.0,3810.59,170.21518139
22730,1546772400,3814.49,3835.0,3821.17,3830.0,223.68573973
22731,1546768800,3795.94,3832.16,3800.01,3821.16,154.60074652
22732,1546765200,3793.77,3800.02,3793.78,3800.01,62.67822242
22733,1546761600,3787.0,3795.4,3788.9,3793.78,89.79890471
22734,1546758000,3786.0,3799.34,3798.1,3788.9,109.72774518
22735,1546754400,3795.31,3801.96,3800.01,3797.9,94.19289403
22736,1546750800,3795.01,3806.55,3796.69,3800.01,132.33993454
22737,1546747200,3785.56,3800.38,3797.04,3796.26,189.22583126
22738,1546743600,3792.5,3801.0,3792.5,3797.06,141.59356789
22739,1546740000,3756.01,3794.0,3790.11,3792.5,476.57893553
22740,1546736400,3790.0,3806.0,3804.94,3790.11,175.94241828
22741,1546732800,3790.0,3805.0,3799.99,3804.99,269.28690473
22742,1546729200,3790.37,3809.0,3809.0,3798.62,238.68473179
22743,1546725600,3775.0,3838.0,3838.0,3809.0,771.08339053
22744,1546722000,3831.31,3839.8,3835.01,3838.0,226.32684149
22745,1546718400,3824.23,3845.16,3845.16,3835.01,414.07185057
22746,1546714800,3838.19,3853.83,3843.78,3845.16,348.57307813
22747,1546711200,3830.88,3849.83,3835.01,3843.17,302.72531339
22748,1546707600,3831.0,3842.84,3835.43,3835.01,208.66094735
22749,1546704000,3819.77,3840.0,3829.01,3835.43,460.97130312
22750,1546700400,3826.17,3850.49,3828.6,3828.0,518.03715111
22751,1546696800,3823.09,3831.54,3828.49,3828.6,191.95883154
22752,1546693200,3825.0,3839.95,3839.7,3828.48,146.27812421
22753,1546689600,3835.47,3845.0,3835.47,3839.97,56.30071301
22754,1546686000,3826.13,3848.71,3827.15,3835.47,131.47827391
22755,1546682400,3813.79,3830.92,3830.43,3827.14,127.05453525
22756,1546678800,3825.16,3834.25,3830.83,3830.43,56.72940115
22757,1546675200,3822.84,3836.03,3822.84,3830.83,54.35182683
22758,1546671600,3820.66,3835.0,3832.0,3822.84,112.20576019
22759,1546668000,3827.41,3859.75,3859.75,3832.0,277.76154158
22760,1546664400,3845.0,3861.36,3845.0,3859.75,243.54828398
22761,1546660800,3842.0,3850.0,3844.41,3845.01,186.08885449
22762,1546657200,3835.55,3848.01,3842.98,3844.41,165.04367188
22763,1546653600,3837.0,3850.0,3842.25,3842.98,291.15387827
22764,1546650000,3830.12,3869.36,3848.0,3840.66,394.64951485
22765,1546646400,3820.81,3874.12,3820.82,3847.99,527.26993139
22766,1546642800,3820.0,3832.47,3826.56,3820.82,227.83595031
22767,1546639200,3816.87,3844.0,3834.18,3826.57,372.62034877
22768,1546635600,3784.36,3849.0,3784.45,3834.2,942.41097225
22769,1546632000,3756.4,3810.0,3761.01,3785.96,1407.09804599
22770,1546628400,3755.01,3765.8,3755.37,3761.0,256.60010212
22771,1546624800,3755.0,3770.82,3770.81,3755.07,356.28134982
22772,1546621200,3763.0,3772.57,3770.0,3770.82,244.96902914
22773,1546617600,3745.0,3774.26,3750.49,3770.0,456.28894756
22774,1546614000,3740.0,3752.9,3748.01,3750.81,335.44468721
22775,1546610400,3730.0,3783.0,3777.39,3748.0,625.86417259
22776,1546606800,3773.65,3785.0,3783.34,3777.39,157.34695506
22777,1546603200,3755.94,3792.78,3778.78,3783.34,366.57867084
22778,1546599600,3778.26,3802.08,3797.0,3778.77,172.50747315
22779,1546596000,3778.77,3796.79,3780.75,3796.79,132.57128215
22780,1546592400,3776.0,3795.66,3790.68,3780.74,139.4042018
22781,1546588800,3790.0,3816.5,3806.89,3790.69,264.18671755
22782,1546585200,3801.0,3819.73,3801.01,3806.88,369.90496745
22783,1546581600,3795.67,3813.16,3795.89,3801.01,352.35938409
22784,1546578000,3786.68,3799.99,3794.01,3795.89,186.77511049
22785,1546574400,3782.58,3819.55,3800.08,3794.84,434.92518473
22786,1546570800,3774.48,3805.0,3779.13,3800.08,347.10154491
22787,1546567200,3773.61,3782.87,3782.87,3779.13,181.95698077
22788,1546563600,3765.0,3790.0,3765.0,3782.87,299.72456164
22789,1546560000,3752.98,3788.81,3787.57,3765.01,594.39386001
22790,1546556400,3780.71,3796.46,3796.46,3787.57,298.89182169
22791,1546552800,3780.01,3797.84,3794.55,3796.46,320.98289928
22792,1546549200,3790.17,3801.27,3798.99,3794.55,264.99996722
22793,1546545600,3780.0,3801.56,3780.0,3798.99,325.72203801
22794,1546542000,3771.01,3787.27,3779.99,3779.99,400.37742321
22795,1546538400,3767.0,3783.2,3779.61,3780.0,449.31158097
22796,1546534800,3763.08,3788.12,3771.24,3779.61,470.75836153
22797,1546531200,3758.07,3840.54,3839.38,3771.23,1719.93946899
22798,1546527600,3826.0,3845.0,3836.87,3839.38,335.73530681
22799,1546524000,3832.0,3846.53,3846.53,3836.87,312.63584238
22800,1546520400,3840.0,3851.0,3849.91,3847.6,191.67729572
22801,1546516800,3827.08,3850.99,3834.6,3849.91,290.35700507
22802,1546513200,3823.72,3838.0,3836.38,3834.39,145.57717485
22803,1546509600,3830.78,3843.0,3833.55,3836.37,90.24959302
22804,1546506000,3815.2,3836.5,3831.18,3833.56,274.66364139
22805,1546502400,3826.0,3850.0,3846.71,3831.18,179.99665219
22806,1546498800,3845.27,3858.51,3846.83,3846.71,111.87861372
22807,1546495200,3841.0,3852.26,3848.8,3846.83,107.59910361
22808,1546491600,3832.0,3867.41,3865.06,3850.06,319.80612265
22809,1546488000,3865.05,3881.57,3871.51,3865.06,183.48890913
22810,1546484400,3861.46,3876.37,3865.48,3871.51,342.66065942
22811,1546480800,3860.0,3874.78,3866.3,3865.48,772.34402558
22812,1546477200,3851.0,3875.0,3864.54,3866.29,543.71148269
22813,1546473600,3862.87,3893.8,3890.8,3864.53,874.28209982
22814,1546470000,3887.0,3916.57,3894.21,3890.79,824.59006705
22815,1546466400,3877.0,3910.0,3884.61,3894.21,510.7088542
22816,1546462800,3858.43,3899.0,3876.62,3884.63,705.80970785
22817,1546459200,3839.47,3878.77,3846.0,3876.63,498.47068156
22818,1546455600,3820.0,3850.0,3849.98,3846.0,379.1982472
22819,1546452000,3837.0,3852.52,3850.19,3850.0,528.29766342
22820,1546448400,3836.4,3864.95,3850.38,3850.2,418.75448331
22821,1546444800,3811.44,3886.64,3816.04,3850.38,1255.16294864
22822,1546441200,3810.0,3829.99,3829.79,3816.94,442.14572547
22823,1546437600,3817.05,3847.92,3841.9,3829.79,479.17747298
22824,1546434000,3812.82,3853.0,3814.71,3841.89,516.18321353
22825,1546430400,3798.46,3815.5,3808.51,3814.71,168.6544721
22826,1546426800,3801.01,3830.02,3804.0,3808.51,265.27283767
22827,1546423200,3789.96,3810.0,3793.77,3804.0,211.08947915
22828,1546419600,3789.0,3802.06,3802.06,3793.77,194.73844647
22829,1546416000,3789.9,3809.99,3794.99,3802.06,203.13712038
22830,1546412400,3778.02,3797.46,3778.03,3794.99,366.3644361
22831,1546408800,3770.07,3800.0,3800.0,3778.02,303.02713499
22832,1546405200,3796.0,3801.2,3800.01,3800.01,99.11809415
22833,1546401600,3790.29,3804.96,3801.36,3800.01,214.29014858
22834,1546398000,3799.75,3809.99,3801.0,3801.37,232.7002425
22835,1546394400,3791.95,3806.0,3793.0,3801.0,247.01665717
22836,1546390800,3790.85,3806.0,3801.9,3793.0,295.69043256
22837,1546387200,3790.6,3838.3,3826.1,3801.9,622.87227874
22838,1546383600,3716.08,3841.17,3719.98,3826.1,1936.87567061
22839,1546380000,3712.57,3724.0,3722.61,3719.99,222.0432483
22840,1546376400,3715.0,3737.09,3724.04,3722.51,395.03083539
22841,1546372800,3699.0,3736.0,3699.0,3724.04,630.30130586
22842,1546369200,3664.3,3699.0,3664.31,3699.0,266.79769725
22843,1546365600,3651.02,3690.06,3690.05,3664.31,582.53149289
22844,1546362000,3680.0,3702.4,3694.52,3690.06,640.79141388
22845,1546358400,3677.04,3695.0,3679.07,3694.52,193.14211873
22846,1546354800,3671.36,3697.21,3695.88,3679.07,697.04778084
22847,1546351200,3690.0,3718.33,3718.32,3695.89,661.13982417
22848,1546347600,3709.85,3745.0,3715.67,3718.33,254.563707
22849,1546344000,3699.0,3716.05,3702.55,3715.67,75.4123668
22850,1546340400,3702.0,3716.02,3707.36,3702.55,94.30770964
22851,1546336800,3689.39,3707.97,3693.25,3707.36,60.18056211
22852,1546333200,3690.0,3713.44,3712.71,3695.08,169.97933335
22853,1546329600,3700.94,3725.0,3701.9,3713.45,174.81982495
22854,1546326000,3691.35,3715.0,3691.35,3701.91,419.35864295
22855,1546322400,3689.0,3694.98,3690.0,3691.35,406.80706602
22856,1546318800,3681.8,3690.0,3681.81,3690.0,256.47906156
22857,1546315200,3678.25,3700.0,3681.03,3681.8,526.4253233
22858,1546311600,3673.99,3684.0,3674.0,3682.0,410.51930267
22859,1546308000,3666.3,3679.0,3676.66,3674.0,423.75196336
22860,1546304400,3666.4,3693.67,3691.89,3676.66,734.83960847
22861,1546300800,3680.63,3701.73,3691.87,3691.89,579.73912815
22862,1546297200,3670.43,3698.34,3676.68,3691.86,673.6244185
22863,1546293600,3661.13,3680.0,3670.01,3676.68,659.08604254
22864,1546290000,3663.28,3681.99,3678.7,3670.64,647.72057295
22865,1546286400,3662.05,3691.4,3691.4,3679.42,771.1486722
22866,1546282800,3625.0,3750.0,3750.0,3691.4,1533.31755287
22867,1546279200,3743.25,3755.76,3746.31,3750.0,509.63075786
22868,1546275600,3729.18,3756.0,3754.18,3746.32,651.01858279
22869,1546272000,3742.57,3788.23,3769.96,3754.18,728.77058372
22870,1546268400,3733.0,3797.48,3783.53,3769.98,999.09050333
22871,1546264800,3750.0,3790.61,3751.37,3781.85,659.92395252
22872,1546261200,3748.56,3763.31,3756.44,3751.37,238.73312505
22873,1546257600,3736.14,3757.48,3741.74,3756.44,203.25840145
22874,1546254000,3704.0,3799.27,3799.26,3743.0,1297.5891044
22875,1546250400,3795.0,3802.66,3800.01,3799.27,97.91700267
22876,1546246800,3780.0,3815.0,3782.55,3800.0,278.00245256
22877,1546243200,3772.05,3782.68,3782.02,3782.54,125.38906487
22878,1546239600,3782.02,3788.94,3782.92,3782.03,197.35333476
22879,1546236000,3778.1,3783.0,3780.62,3782.92,218.1211913
22880,1546232400,3772.96,3787.72,3787.72,3780.62,437.92524047
22881,1546228800,3781.45,3790.0,3784.02,3787.71,278.75944095
22882,1546225200,3770.4,3787.49,3770.41,3784.02,309.98238063
22883,1546221600,3760.0,3793.96,3792.96,3770.41,465.29946239
22884,1546218000,3781.0,3823.59,3823.0,3792.96,575.17070589
22885,1546214400,3813.07,3835.4,3829.0,3823.0,243.11007889
22886,1546210800,3810.0,3844.26,3820.0,3829.0,503.85413597
22887,1546207200,3810.02,3825.0,3820.0,3820.0,351.9668588
22888,1546203600,3790.91,3859.57,3815.33,3820.0,652.56724755
22889,1546200000,3784.28,3825.1,3804.01,3815.45,832.65172723
22890,1546196400,3760.54,3831.71,3813.14,3804.01,1144.21892962
22891,1546192800,3803.66,3819.99,3818.16,3813.61,216.81853053
22892,1546189200,3802.46,3819.99,3804.63,3818.16,295.99400052
22893,1546185600,3794.41,3808.59,3802.23,3804.63,300.8199137
22894,1546182000,3792.44,3832.96,3809.86,3802.24,314.7959597
22895,1546178400,3775.37,3811.0,3796.0,3810.38,159.94864425
22896,1546174800,3789.02,3819.7,3801.14,3795.98,258.88183536
22897,1546171200,3737.9,3863.06,3823.76,3801.13,416.45843483
22898,1546167600,3819.71,3848.93,3845.0,3823.75,138.42647174
22899,1546164000,3823.3,3845.0,3839.53,3845.0,116.98636439
22900,1546160400,3776.99,3858.07,3797.27,3839.53,396.25772114
22901,1546156800,3753.42,3804.18,3754.77,3797.27,249.69123886
22902,1546153200,3752.0,3762.75,3757.78,3754.57,115.23151404
22903,1546149600,3753.6,3766.4,3759.95,3758.0,118.71866302
22904,1546146000,3749.0,3767.79,3767.6,3759.95,334.60477761
22905,1546142400,3735.74,3767.6,3736.16,3767.59,174.93162295
22906,1546138800,3733.6,3741.29,3739.24,3736.16,146.77407335
22907,1546135200,3734.34,3745.0,3736.0,3739.25,239.44647624
22908,1546131600,3722.11,3742.3,3727.0,3736.0,368.74996944
22909,1546128000,3691.01,3758.0,3729.31,3727.05,877.04340452
22910,1546124400,3706.0,3944.33,3896.0,3729.31,2317.59008506
22911,1546120800,3892.21,3914.04,3909.83,3896.01,391.25285367
22912,1546117200,3855.92,3931.76,3855.92,3909.83,911.76707039
22913,1546113600,3840.02,3873.71,3840.03,3855.92,579.8951723
22914,1546110000,3827.57,3841.96,3837.91,3840.03,230.44767701
22915,1546106400,3825.0,3843.52,3843.08,3837.91,395.76102974
22916,1546102800,3819.0,3845.43,3835.4,3843.08,391.20243393
22917,1546099200,3813.13,3869.56,3869.56,3835.4,479.60647989
22918,1546095600,3857.08,3882.19,3868.01,3869.56,355.01747839
22919,1546092000,3852.17,3889.07,3880.44,3868.0,328.88246779
22920,1546088400,3867.61,3889.32,3874.51,3880.44,142.39260285
22921,1546084800,3853.08,3888.49,3865.24,3874.51,123.69934013
22922,1546081200,3841.63,3880.1,3852.35,3865.24,189.31528102
22923,1546077600,3840.04,3892.45,3892.45,3852.4,298.00168879
22924,1546074000,3870.93,3937.67,3903.72,3892.45,269.42611523
22925,1546070400,3894.81,3908.69,3908.69,3903.72,116.16344277
22926,1546066800,3881.83,3918.17,3890.15,3908.69,316.89730526
22927,1546063200,3875.0,3892.95,3880.18,3890.16,142.51229312
22928,1546059600,3879.03,3890.27,3890.01,3880.2,284.03297821
22929,1546056000,3869.0,3894.38,3886.45,3890.01,279.6025302
22930,1546052400,3877.01,3894.06,3883.01,3886.45,205.95110773
22931,1546048800,3872.0,3896.85,3896.3,3883.01,266.6352264
22932,1546045200,3888.0,3909.61,3898.28,3896.33,328.45951378
22933,1546041600,3887.58,3919.5,3887.58,3899.0,436.5061482
22934,1546038000,3852.55,3890.0,3873.22,3888.06,424.64771123
22935,1546034400,3873.22,3899.71,3891.87,3873.22,603.08603577
22936,1546030800,3890.0,3925.0,3904.83,3891.85,838.87188049
22937,1546027200,3871.01,3911.86,3884.71,3904.83,769.58475884
22938,1546023600,3863.0,3971.58,3866.67,3884.71,2476.35375789
22939,1546020000,3843.05,3869.99,3854.01,3866.18,1098.8506057
22940,1546016400,3834.27,3868.4,3856.12,3854.01,890.07480768
22941,1546012800,3824.65,3899.99,3824.65,3856.12,1829.09351109
22942,1546009200,3612.13,3860.96,3613.02,3824.65,3437.80226752
22943,1546005600,3605.0,3614.66,3609.29,3613.02,278.10426716
22944,1546002000,3602.0,3615.0,3612.0,3610.19,322.86615162
22945,1545998400,3603.79,3638.95,3638.74,3612.0,318.71100903
22946,1545994800,3614.99,3638.74,3615.0,3638.74,297.94680787
22947,1545991200,3610.34,3622.76,3622.76,3615.0,102.80917035
22948,1545987600,3604.77,3633.46,3619.91,3622.76,385.03536209
22949,1545984000,3600.01,3619.94,3604.72,3619.94,122.33282058
22950,1545980400,3592.33,3616.0,3594.46,3604.71,378.28459182
22951,1545976800,3576.12,3600.66,3596.93,3594.62,251.84648772
22952,1545973200,3592.3,3603.45,3593.56,3596.93,214.28062945
22953,1545969600,3590.0,3599.0,3598.25,3593.99,245.6874437
22954,1545966000,3595.0,3607.99,3605.0,3597.5,277.28633309
22955,1545962400,3592.18,3606.86,3593.35,3605.0,300.63773927
22956,1545958800,3591.02,3609.92,3607.01,3594.16,312.11016105
22957,1545955200,3586.18,3617.02,3589.89,3607.01,600.36136205
22958,1545951600,3567.0,3593.58,3589.79,3589.89,481.42738302
22959,1545948000,3575.0,3594.0,3586.5,3589.2,418.5634532
22960,1545944400,3570.3,3604.49,3578.96,3586.5,740.98597355
22961,1545940800,3569.01,3612.0,3608.03,3578.94,1036.931324
22962,1545937200,3588.0,3736.52,3736.51,3608.29,2919.9392145
22963,1545933600,3727.05,3750.82,3748.09,3736.52,692.29420258
22964,1545930000,3740.0,3751.48,3749.0,3749.3,546.05678972
22965,1545926400,3741.19,3768.69,3742.05,3749.0,739.99605253
22966,1545922800,3723.35,3750.58,3748.03,3741.31,543.91139938
22967,1545919200,3734.0,3756.67,3755.03,3748.03,460.68940076
22968,1545915600,3742.51,3773.99,3746.71,3755.02,398.15213622
22969,1545912000,3740.0,3754.68,3745.65,3746.72,161.64790265
22970,1545908400,3714.31,3752.0,3726.12,3745.65,207.67275149
22971,1545904800,3726.12,3766.11,3745.8,3726.12,383.83853727
22972,1545901200,3725.93,3756.07,3730.17,3745.8,91.89166978
22973,1545897600,3727.03,3759.99,3744.55,3730.17,221.97325096
22974,1545894000,3727.25,3750.89,3740.89,3744.56,131.61637132
22975,1545890400,3725.64,3745.0,3725.64,3740.88,150.28969965
22976,1545886800,3700.0,3748.3,3747.0,3725.64,774.24696299
22977,1545883200,3740.0,3755.03,3740.01,3746.98,243.46518622
22978,1545879600,3734.0,3763.86,3763.86,3740.01,334.71514211
22979,1545876000,3728.0,3764.0,3761.23,3763.86,607.33047488
22980,1545872400,3760.51,3841.21,3809.01,3761.23,811.95572078
22981,1545868800,3784.01,3810.0,3809.88,3809.01,333.64445452
22982,1545865200,3792.64,3827.0,3814.51,3809.88,348.10548973
22983,1545861600,3769.68,3829.91,3774.2,3814.61,573.89715928
22984,1545858000,3745.0,3780.0,3765.68,3774.2,462.2808511
22985,1545854400,3762.57,3809.05,3797.74,3767.57,344.35471264
22986,1545850800,3755.0,3818.34,3755.0,3799.94,925.24115472
22987,1545847200,3741.71,3763.0,3762.99,3755.0,274.56799534
22988,1545843600,3738.01,3765.0,3754.64,3763.0,451.91545827
22989,1545840000,3719.19,3768.08,3737.45,3752.92,781.25047949
22990,1545836400,3700.25,3753.0,3711.5,3736.94,727.01218556
22991,1545832800,3685.02,3767.91,3767.91,3713.38,1277.59584567
22992,1545829200,3758.99,3784.08,3764.77,3769.1,198.09758745
22993,1545825600,3743.31,3769.77,3751.69,3764.78,129.76068311
22994,1545822000,3741.59,3759.0,3752.03,3751.07,84.83997054
22995,1545818400,3725.0,3754.05,3734.08,3752.03,144.79409675
22996,1545814800,3727.2,3764.68,3756.01,3734.09,138.70260487
22997,1545811200,3738.43,3780.0,3779.99,3755.91,254.29005693
22998,1545807600,3753.62,3801.68,3801.5,3779.99,376.91112375
22999,1545804000,3780.01,3837.45,3831.99,3802.49,446.45427467
23000,1545800400,3818.08,3837.45,3824.01,3830.73,213.46652156
23001,1545796800,3817.1,3838.81,3837.01,3824.0,243.13631443
23002,1545793200,3831.0,3842.94,3831.01,3837.01,267.36945451
23003,1545786000,3773.0,3849.2,3773.01,3831.13,484.58720558
23004,1545782400,3756.0,3784.99,3780.0,3773.01,260.99433132
23005,1545778800,3735.0,3781.5,3767.5,3780.0,665.66188524
23006,1545775200,3765.29,3815.0,3788.97,3767.49,379.96641943
